Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2002,934.0,2590.0,17.9416670739449,173.30818890175,2.07408613571643,147262172.242712,0.588787408670377,3773528487.95177,19500089000.0,250.689198161424,16.1080518908929,18222377000.0,72.8571768991792,1.4644102115136,23649833332.1655,25011094000.0,3.22541782301025,53005.7339209179,21098713000.0,42520.0,99.7913970947266,2.1,3.5,77.9658536585366,67.1146322093871,1.04766081596443,446175.0,380156.0,85.203425653095
YR2003,934.0,2590.0,14.4641078649714,175.427079853639,2.04984030563518,159007008.06575,0.606265558712765,4856346435.5047,20793476000.0,244.977946060528,16.2313623974908,19095831000.0,72.8090213829589,2.18597655053101,29667268248.1305,26227287000.0,2.61937861354482,65689.3214536911,21234829000.0,46050.0,99.1101303100586,2.0,3.3,77.7268292682927,67.1883506920622,1.21520087964639,451630.0,386553.0,85.5906295073034
YR2004,934.0,2590.0,14.7716141859696,177.938286087179,2.22567916428889,170751843.888789,0.605730957855837,5742080727.56025,21919548000.0,265.226884855637,15.4393460205431,20550112000.0,72.9001733879492,3.1173285931249,35064843792.8993,28189387000.0,4.23188928835465,76544.9170868473,25437258000.0,62680.0,99.0978927612305,1.9,3.1,79.1219512195122,67.2760260574236,1.42133256471314,458095.0,393870.0,85.9799097226846
YR2005,934.0,2590.0,12.329408958379,180.681774041935,2.48769665164088,177075986.25504,0.58477615707441,6246977854.65525,23143376000.0,284.077476869478,14.4661273579401,22405594000.0,73.9922867769233,4.81732696675937,37672280120.4794,30280986000.0,2.48287498468387,80988.1376230858,27577991000.0,73180.0,99.8659591674805,1.8,2.9,79.4317073170732,67.3730320491401,1.53005466340868,465158.0,401774.0,86.3735649102561
YR2006,934.0,2590.0,75.0860517176911,183.586849281014,2.66631494577069,177979435.164505,0.52078771268481,6510056403.4094,24058864000.0,305.879547488526,13.5205791243289,25956670000.0,75.9521165224508,6.45467486127431,42910146296.0646,34175045000.0,6.0167154014547,90788.8004876145,27365806000.0,71370.0,99.6400299072266,1.7,2.7,79.2878048780488,67.5361518908105,1.59505191774492,472637.0,410126.0,86.7738936810355
YR2007,934.0,2590.0,-57.5323140834096,186.444147510546,2.31245861786127,188820822.078078,0.50162400683642,7443477374.39218,25721318000.0,307.485020085196,14.4759684439971,28072640000.0,74.5781635960329,1.89248089465796,51587401415.7872,37641903000.0,8.09866723048083,107475.320297978,32002683000.0,85730.0,99.5173110961914,1.6,2.6,79.3829268292683,67.7138901034835,1.54438684650549,479993.0,418473.0,87.1831946460401
YR2008,934.0,2590.0,12.0948257128755,189.806794434561,3.40187963025571,146000000.0,0.364912794964823,8526075346.7375,27696200000.0,292.21348078343,12.8051473899025,30751890000.0,76.8613570571973,6.60996479623324,58844277701.5258,40009559000.0,-0.300175624936841,120422.137934157,31316583000.0,86000.0,99.1816101074219,1.6,2.5,80.5390243902439,67.9288247931197,1.78749663225793,488650.0,428076.0,87.6037664162874
YR2009,934.0,2590.0,50.0394903092505,193.354334501216,0.368041997888887,145000000.0,0.371311757115607,8758889098.11679,26430533000.0,263.532701541684,11.0066049191433,30727579000.0,78.686285175163,0.870687970906587,54467289897.5582,39050743000.0,-3.23895409147492,109419.746953106,24904350000.0,70650.0,,1.6,2.4,80.6365853658537,68.1410475795711,1.85177523043645,497783.0,438238.0,88.0379076027949
YR2010,934.0,2590.0,69.6063943388728,196.916246513832,2.2736791162154,187000000.0,0.441009496679635,8873827685.73335,28940770000.0,293.671876906939,10.997972653402,33458681000.0,78.9069308415746,4.64841750360225,56213985987.4168,42402715000.0,3.76041454320028,110885.991378721,28816900000.0,77640.0,98.0030136108398,1.5,2.4,80.6317073170732,68.3512347017205,1.8254058035237,506953.0,448592.0,88.48791681658
YR2011,934.0,2590.0,14.3333707152268,201.342029008025,3.41068341068342,167000000.0,0.376775588804359,9899038720.34049,30909504000.0,308.714453874162,10.7084382796237,34943422000.0,78.8372958017318,3.44946182436412,61696281326.2453,44323466000.0,1.04429855323325,119025.057203467,30725300000.0,79210.0,96.2988433837891,1.5,2.3,80.9878048780488,68.6826049396048,2.22266050326725,518347.0,461102.0,88.9562814837254
YR2012,934.0,2590.0,4.7244838569188,206.235870823396,2.66284165508021,167000000.0,0.358937251707305,9745995732.46875,32272114000.0,311.786835204686,10.4267187903737,36697549000.0,78.8749543859531,3.26597721899194,59776383527.3602,46526238000.0,1.64990212764553,112584.676270958,35737800000.0,87950.0,98.7363967895508,1.5,2.2,81.3926829268293,68.9684008305906,2.40154189982875,530946.0,474881.0,89.4405768017292
YR2013,934.0,2590.0,35.7329034711934,211.05785290896,1.73403963519162,176000000.0,0.358492375793951,10660958890.5949,33269786000.0,320.533506316768,10.4429419766443,38763927000.0,78.9577970757573,2.27602508879494,65203276466.9763,49094489000.0,3.17178989968683,120000.140729859,35222500000.0,85160.0,97.7293472290039,1.5,2.2,81.8,69.0605655434262,2.31117625275217,543360.0,488705.0,89.9413746679705
YR2014,934.0,2590.0,29.1553936951999,216.091529874226,0.628543985440717,190000000.0,0.366856825936978,11044172430.2039,35147492000.0,333.42885319668,10.810880633632,40505928000.0,78.2098746195357,2.79670142376848,68804811897.6445,51791322000.0,2.62308679154881,123678.702143275,37621300000.0,86760.0,97.3061294555664,1.5,2.2,82.2292682926829,69.1279915294304,2.35697870484045,556319.0,503234.0,90.4577807676859
YR2015,934.0,2590.0,75.6300240002581,221.251835336342,0.474743161437779,225000000.0,0.415571527949753,9592329200.31093,36524982000.0,351.13197436149,11.539623433831,43168349000.0,79.7312744577697,2.21918090837401,60071584216.1375,54142304000.0,2.26978423302835,105462.012584423,34842300000.0,73530.0,97.4022521972656,1.5,2.1,82.2926829268293,69.2426817619957,2.35995118136865,569604.0,518279.0,90.9893679353068
YR2016,934.0,2590.0,28.257554145971,226.072263698018,0.290833333333317,213000000.0,0.378949157263331,9752010132.16928,37232304000.0,348.437409376889,12.0959325625638,44466955000.0,79.1113386071195,-1.10761662343417,62216885435.9488,56208068000.0,4.97819011520116,106899.293549552,37244300000.0,73730.0,97.4095687866211,1.5,2.1,82.6853658536585,69.4058844296374,2.15531198799205,582014.0,532751.0,91.5357090052649
YR2017,934.0,2590.0,-41.6509945601316,231.635372078028,1.73079959118887,288000000.0,0.495110917223231,10658095675.9353,39728689000.0,353.793991980303,10.8183368591649,46582147000.0,80.0810053034631,2.14290452657747,65712180342.9836,58168784000.0,1.31718713754285,110193.213797228,41632200000.0,75800.0,96.7351989746094,1.5,2.1,82.0951219512195,69.5106668868415,2.43097641776115,596336.0,549204.0,92.0963768119916
YR2018,934.0,2590.0,-117.233947530512,236.146609386046,1.5281952430738,301000000.0,0.500655642661875,11930663792.5647,40587811000.0,361.865445198667,10.9720784332984,47787893000.0,79.3906348113495,1.83958806564863,71085623495.1145,60193363000.0,1.61129561338169,116926.759593905,43081100000.0,80120.0,97.3428497314453,1.5,2.1,82.2951219512195,69.5280060384706,1.92883751398765,607950.0,563393.0,92.6709441899184
YR2019,934.0,2590.0,234.310617307358,240.827591028798,1.74332075653848,341000000.0,0.546198379988419,12048416058.1333,43378751000.0,382.66078058442,11.6004638626305,49120656000.0,78.7000438836607,0.916370421543562,69872035113.6469,62415030000.0,2.74931929072659,112696.649059674,42789800000.0,79280.0,98.3345489501953,1.5,2.0,82.6390243902439,69.5105964077186,1.9628449198635,620001.0,578207.0,93.2589839734767
