Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1971,322.0,1284000.0,0.0597768255949026,3.02167936507937,,,,96644909.9829898,130055151200.0,36.9700137014997,12.6049041592853,60779164600.0,43.9816031152434,8.99174877486912,501866730.148987,138192244700.0,-2.24762637244979,131.816410865026,138943980100.0,130.0,31.318359375,,137.3,40.869,53.1169525832696,2.10987205265138,3807316.0,452983.0,11.8977117538452
YR1972,322.0,1284000.0,-0.0170815330687639,3.08988253968254,,,,114223985.452198,138186850300.0,33.9491575536703,12.9195432751814,66312241400.0,44.9440705299325,5.55368367597153,585427546.798272,147543915400.0,1.14961609483252,150.369805704401,148513637900.0,140.0,30.7260799407959,,136.7,41.922,52.8649827958735,2.23203191563616,3893252.0,485758.0,12.4769191741943
YR1973,322.0,1284000.0,0.942522369129364,3.16341984126984,,,,140420452.795145,141450573100.0,39.2290307932624,14.7753510265424,64464504300.0,44.6882649800389,6.71359429875442,647199482.982537,144253764000.0,-8.38088300800818,162.371866237422,145090872100.0,160.0,30.7036800384521,62.0,136.1,42.399,52.5765957748403,2.35205935225256,3985909.0,531715.0,13.3398670777992
YR1974,322.0,1284000.0,2.11483623565717,3.23781835503334,,,,126549269.912788,154399131000.0,45.194817400313,14.9680688815988,68402689300.0,43.5498156158658,3.73569349604583,652532795.084805,157067689800.0,4.96185258253874,159.998978775959,158020311800.0,180.0,31.4390201568604,61.9,135.5,42.601,52.2839653669315,2.29285744116595,4078356.0,589473.0,14.4536820143545
YR1975,322.0,1284000.0,2.34790083092863,3.30942979669632,,,,153849301.65193,190522296500.0,40.2532786995854,14.9550406178385,82661987600.0,44.6109264230545,8.22070051410608,864602104.679653,185295384400.0,9.01026730550424,207.476255156215,186930211700.0,220.0,31.1691093444824,61.8,134.9,42.736,51.9579894001633,2.15585403342245,4167234.0,652869.0,15.6667291946334
YR1976,322.0,1284000.0,3.09452755635294,3.37618885006353,,,,144290097.178037,210859165900.0,42.4681536718392,14.9157827636637,95111209800.0,45.9603506581799,8.44952547852489,866044962.016274,206941871500.0,2.98076526952664,203.713116730324,208899117900.0,220.0,31.997350692749,61.8,134.1,42.687,51.5857691882935,1.99716064788319,4251297.0,715382.0,16.8273738294088
YR1977,322.0,1284000.0,2.26154096059093,3.44001508894536,,,,158051324.772324,242166415000.0,43.7266546211927,13.6806474107422,118961476200.0,51.7676064429543,8.61801944417186,935360464.701341,229799066200.0,2.23462484913821,215.935450416974,231295096400.0,230.0,32.210090637207,61.6,133.4,42.884,51.1848325367578,1.87283435279686,4331667.0,770343.0,17.783981129454
YR1978,322.0,1284000.0,3.06449721826407,3.5033084498094,,,,198931239.80915,259423857600.0,44.3903103907817,13.1773778353628,129808490400.0,51.6419262820056,9.89977571152816,1113920123.76723,251362603500.0,-0.469634188032288,252.511381682505,252700455500.0,240.0,,61.2,132.6,43.017,50.796714668427,1.82319356848302,4411366.0,811026.0,18.384916305542
YR1979,322.0,1284000.0,-0.128445565186633,3.57797331639136,,,,,,52.4162296735341,10.51442385309,105384284100.0,49.3280074113811,8.18975797080297,1004316496.35051,213639856200.0,-21.4410876889116,222.914738532944,213158097300.0,220.0,,60.7,131.8,43.239,50.5388219960829,2.10887339886022,4505384.0,844563.0,18.7456377571299
YR1980,322.0,1284000.0,-0.0416262342077933,3.58596966327827,,,,,,45.8105834878482,9.03908048923723,101827933300.0,46.6560667655809,8.73490443580884,1033002403.85304,218252288200.0,-6.04767074733067,228.770491876017,219320066800.0,240.0,,60.0,130.8,43.452,49.5909103240484,0.223238801047376,4515453.0,861676.0,19.0828185094898
YR1981,322.0,1284000.0,-0.0125436525054913,3.59034228081321,,,,,,37.7617788793387,11.8887992189369,117124628400.0,49.1518245901938,8.05475828371007,876937558.273757,238291516900.0,1.0429181025978,193.971579541809,237346035100.0,230.0,,59.3,129.7,43.497,48.7173132163648,0.121862541933437,4520959.0,876914.0,19.3966457121171
YR1982,322.0,1284000.0,-0.0143821110758321,3.76309005717916,,,,45647335.8709945,280104364200.0,20.0567975931731,12.5494588477706,133758268700.0,48.7849886247296,9.22078364825364,834369859.663018,274179153200.0,5.34660899936992,176.083750783324,273495167400.0,210.0,,58.6,128.6,43.91,49.6723318412243,4.6992902807204,4738483.0,932880.0,19.6873065145073
YR1983,322.0,1284000.0,-0.0108119042610913,3.95420108005083,,15000000000.0,3.1245638629608,50363974.1853037,324300264600.0,39.9604058432279,13.1845173886334,149835291000.0,47.2360480039319,0.0121269458300333,832415806.010064,317205391500.0,15.6787177787333,167.180974589951,315022390900.0,190.0,,57.9,127.3,44.446,50.4942831378172,4.95381346913092,4979130.0,993585.0,19.9549880661559
YR1984,322.0,1284000.0,0.999480828958208,4.00662722363405,20.2508960573479,17500000000.0,2.95200711180685,92061760.6506545,425846477600.0,42.0708387754191,15.5367726094292,195962258400.0,48.7943498692406,24.0663531341752,919103734.876996,401608503700.0,2.04889891081616,182.175880946335,398337706200.0,180.0,,57.2,125.9,44.732,49.803231602187,1.31712177408269,5045145.0,1019113.0,20.1998775165583
YR1985,322.0,1284000.0,5.19326944873866,4.04722760482846,5.15399900645816,17000000000.0,2.82431904837062,121343187.597683,540892903300.0,43.2336653879896,12.7178327297214,220802895400.0,47.5745313918504,-5.11319482905893,1033069709.3319,464119958600.0,21.7927735303921,202.710985101435,461660161300.0,210.0,32.6286087036133,56.5,124.4,45.315,49.080224089449,1.00823086553233,5096269.0,1040768.0,20.42216201521
YR1986,322.0,1284000.0,2.64092106277313,4.17016280177891,-13.0565725758829,16900000000.0,2.95842450765864,148495880.104891,440750461500.0,48.7698991279027,14.5567049586519,188094692800.0,50.8645541032485,-16.9328260825258,1067828245.86207,369795226000.0,-4.08166751727347,203.354449515341,366745173900.0,200.0,37.4282989501953,55.6,123.0,45.598,49.1888794453091,2.99229715476877,5251069.0,1082877.0,20.6220287116064
YR1987,322.0,1284000.0,0.701554073153588,4.31886038754765,-5.97484276729554,10300000000.0,1.83306638191849,184120726.049964,409464249200.0,51.8817263983252,13.9701638227118,175606416200.0,50.2231539835263,-3.13308180987769,1163426852.20442,349652306300.0,-2.38880849732436,213.931729919066,346441915600.0,210.0,36.9149589538574,54.8,121.5,43.071,49.4522837889498,3.50364920335052,5438309.0,1131150.0,20.799664755243
YR1988,322.0,1284000.0,0.0869586948337224,4.4676000635324,15.4775176514303,23200000000.0,3.56275204167191,188391255.748956,487406434900.0,45.1233829032322,12.9321619345258,210253171100.0,47.6128680531767,9.36193041017236,1482597297.98821,441588964700.0,15.4823590700135,263.544647841815,437612655900.0,270.0,44.8691711425781,53.7,119.9,46.352,49.6022337162997,3.38597976291247,5625602.0,1178859.0,20.9552572956152
YR1989,322.0,1284000.0,1.3070728380526,4.62165343074968,-3.68913460441471,18000000000.0,2.73314069752787,215706018.356595,516470094300.0,45.1900918656555,15.8864667802736,225212838600.0,49.2421519847782,-1.25261064954169,1433686312.02914,457357831700.0,4.88473510251002,246.355378549117,454347753400.0,270.0,44.7938690185547,52.7,118.3,46.434,49.6690572147228,3.39011606063469,5819586.0,1227292.0,21.0889934822186
YR1990,322.0,1284000.0,0.540663174463444,4.75129685514612,-0.738282265310918,9350000000.0,1.38028771986802,174660852.581495,541651015100.0,41.3870234428165,16.8754898649529,238974882800.0,50.4846925799266,8.01232903488504,1738605557.76313,473361073600.0,-4.17847237277633,290.599045262191,468504809800.0,270.0,50.201831817627,51.6,116.8,45.074,49.4387775824597,2.76650764072333,5982833.0,1268424.0,21.2010604645485
YR1991,322.0,1284000.0,0.225850606022365,4.92826874205845,3.19387473029496,,,167317419.368839,572834888700.0,36.3495413219118,12.9031321475284,258853322200.0,48.8814211121685,3.07349896838258,1877137981.75712,529553593800.0,8.53513716408554,302.487268390603,528845576400.0,290.0,51.7041816711426,50.6,115.2,46.596,49.5333909203936,3.65701555224212,6205676.0,1321291.0,21.2916453921005
YR1992,322.0,1284000.0,0.104193926304216,5.14188055908513,-3.11303067214949,9350000000.0,1.37465027279824,173095652.479239,546606499500.0,35.904560029092,13.0473280619078,247783861900.0,49.7448428166757,-12.9065538326955,1881847669.69794,498109648900.0,8.00144335036164,290.648286132566,498858625600.0,320.0,54.2162704467773,49.7,113.6,46.777,49.7699877800458,4.2431121638925,6474656.0,1383047.0,21.3609354143699
YR1993,322.0,1284000.0,1.03611067994266,5.26456956797967,-8.427933486518,11100000000.0,1.74558218311,147016954.524913,465554635900.0,42.6473333333747,13.6065250189319,214025624800.0,51.6548418421296,-1.314603719084,1463251163.9188,414337973300.0,-15.7098370450575,220.729964903293,402995469400.0,240.0,51.1670608520508,49.0,112.2,47.002,49.1880326666512,2.35805086936322,6629146.0,1419308.0,21.4101199820059
YR1994,322.0,1284000.0,2.29478113190748,5.38711086404066,41.7248972364414,12300000000.0,1.21772291754531,95280173.9270591,777900000000.0,50.9883513558935,11.7282367702631,323726844500.0,49.4200541637746,43.5449637757664,1179837963.22213,655051577700.0,10.1368876316675,173.928895064035,650683140700.0,220.0,48.0736198425293,48.4,110.9,47.08,48.6272619389839,2.30098346349967,6783450.0,1455098.0,21.4507061631048
YR1995,322.0,1284000.0,2.25542024301071,5.62981575603558,9.23032599768656,10000000000.0,0.89855575134087,105098999.150205,804673961300.0,55.6965565726313,13.3429650327739,356700000000.0,49.4230075513028,8.83312726498406,1445919894.57661,721728639500.0,1.23654931823651,203.964852705041,719159647500.0,200.0,46.2236404418945,47.9,109.5,47.453,48.9314738871027,4.40674928139961,7089064.0,1523429.0,21.4898472014251
YR1996,322.0,1284000.0,2.45536342628588,5.88477445997459,11.3308789057282,12700000000.0,1.00166734233204,126909181.137112,913425907700.0,46.6100331929446,12.4469525843613,380462900000.0,46.2714343430841,11.4584549534072,1607345355.78298,822241422600.0,2.21447303231241,216.912541056484,817019397700.0,200.0,47.8558883666992,47.3,108.1,47.551,49.0914100037408,4.429169919678,7410108.0,1595169.0,21.5269357382438
YR1997,322.0,1284000.0,2.86749782361545,6.09145965692503,5.5722571112533,9700000000.0,0.697722260505036,100826602.907648,1013521827100.0,49.313101141288,13.6671074417976,396556211800.0,43.9841938742815,3.78278546192266,1544689576.92712,901587995300.0,5.65339233100983,201.384076969355,891908005600.0,210.0,52.9586486816406,46.6,106.7,47.762,48.7727965001931,3.45193185234224,7670366.0,1653874.0,21.5618719838381
