Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1984,788.0,17360.0,1.01439307652519,39.5804069767442,12.9397266412726,13450000.0,2.03080175147214,,,,22.5085675119945,304900000.0,41.7957505140507,11.0649666289936,494483408.878468,729500000.0,6.16175508690877,726.345118603826,,,96.5909423828125,23.0,73.7,60.439,47.7243466158428,3.25853243303505,680783.0,150221.0,22.0659529672259
YR1985,788.0,17360.0,3.22741433106282,41.0579069767442,20.4626334519576,14775000.0,1.8411214953271,,,,21.3457943925234,351200000.0,43.7632398753894,5.98737227236936,360079419.385958,802500000.0,3.79241569165134,509.885951472336,,,96.1311569213867,22.6,70.0,61.165,47.7019127834199,3.66492130358346,706196.0,159027.0,22.5188185701749
YR1986,788.0,17360.0,6.92779990057745,42.716976744186,13.7370753323486,16775000.0,1.63451232583065,,,,25.2070544675046,424900000.0,41.4011497612784,13.9165769085529,449140318.385038,1026300000.0,12.2644780398838,611.298158219647,,,94.0099334716797,22.1,66.5,61.598,47.7956588252587,3.96129875098962,734732.0,167076.0,22.7396631606809
YR1987,788.0,17360.0,9.63591871168152,44.4076162790698,13.3766233766228,17000000.0,1.42929208004036,,,,31.9263432271084,474500000.0,39.8974186496258,1.11311695570274,584126092.258819,1189300000.0,14.6065902367825,764.752134047322,,,93.7241516113281,21.7,63.4,61.899,48.0208769059865,3.88145694932167,763811.0,174159.0,22.8013109411083
YR1988,788.0,17360.0,7.30947850325828,46.4998837209302,20.3945622781115,19825000.0,1.26009025614949,,,,35.2698150384542,576800000.0,36.6617936820695,24.1326094906134,692026454.737872,1573300000.0,6.56982157105428,865.25154443731,,,93.1463012695312,21.4,60.6,61.934,48.6453454497261,4.60388194208911,799798.0,182760.0,22.8507835706931
YR1989,788.0,17360.0,9.64000201161903,48.7093023255814,7.54616477272771,22900000.0,1.25287230550388,,,,37.3837379700329,637000100.0,34.8506436781571,2.89173725080813,696921542.378265,1827800100.0,12.9111040728151,831.847150129225,,,92.0108489990234,21.1,58.4,61.669,49.34005729291,4.64202127284993,837800.0,191817.0,22.8953061998797
YR1990,788.0,17360.0,2.70104296721308,50.7225581395349,13.0922899124981,36800000.0,1.27597457759347,,,,36.8284931097231,1143351200.0,39.643652360467,30.3849073796425,1114694040.66987,2884071300.0,21.0180005361393,1277.69173005665,3036771300.0,1220.0,93.5329284667969,21.0,56.7,61.167,49.8541141193806,4.05007206685909,872428.0,200090.0,22.9347990696928
YR1991,788.0,17360.0,7.10425071314241,52.8016860465116,8.93430656934288,44200000.0,1.38451659383859,,,,36.2245148709853,1272023500.0,39.8446819092104,8.77775011761122,1156135717.94598,3192454900.0,1.76037668689723,1273.01224518903,3385054900.0,1260.0,93.1952819824219,20.9,56.0,60.392,50.4304443070527,4.01723775393439,908189.0,208604.0,22.9691824211569
YR1992,788.0,17360.0,6.79556680799572,54.8497674418605,7.55829536317337,59825000.0,1.63271154292264,,,,36.1291952495547,1539764100.0,42.0223711709878,11.1882505045157,1284759927.54594,3664153300.0,3.22620654131664,1361.8169795148,3901653300.0,1440.0,93.5384063720703,20.9,56.4,59.284,50.9858853358434,3.80548239176343,943416.0,216970.0,22.9983764952968
YR1993,788.0,17360.0,5.29923176204507,56.471976744186,12.0234238724148,77525000.0,1.74804676490152,,,,36.8349819331481,1832853900.0,41.3275424163631,17.3897596368559,1357189551.68431,4434945300.0,3.10611402629526,1397.26593317978,4591534300.0,1450.0,93.4241790771484,21.0,57.8,58.092,51.2795751342119,2.91465814625799,971318.0,223620.0,23.0223015331371
