Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2006,1485.0,28750.0,3.55321913781567,109.21704379562,2.37072831904284,13831000000.0,1.56776908873068,965833839.746414,1105826457500.0,72.2019089483674,28.4284255205783,360867273900.0,40.1991972841068,2.68476832531357,9150528132.17633,897697711100.0,6.0189812403864,3057.77257038113,923422198000.0,3130.0,105.477783203125,10.0,12.7,76.994,65.6110994839565,-0.630911244851673,2992547.0,1408595.0,47.0701050949378
YR2007,1485.0,28750.0,5.86740351847628,108.394781021898,2.93268248162317,17619000000.0,1.8207653435572,1154592614.97343,1263138551900.0,79.9119008919954,28.5772545670045,407593008700.0,40.5451705003217,5.14956776072877,11116937869.8568,1005281279300.0,6.50009261158209,3743.05529896187,1032226506400.0,3580.0,103.488441467285,9.2,11.9,77.691,66.033265550449,-0.75571875541991,2970017.0,1431616.0,48.2022815728384
YR2008,1485.0,28750.0,9.40665320050491,107.566204379562,3.32087090389274,21450000000.0,1.98486885667765,1419320012.52429,1402445307600.0,75.2485472798728,28.5616497223775,456884584800.0,41.0750286540131,3.49863912505761,13258506375.4518,1112317142000.0,6.90706230713707,4498.50486763601,1117746104900.0,4160.0,100.383003234863,8.3,11.1,78.248,66.4557863939707,-0.767342959142321,2947314.0,1455533.0,49.3850699230207
YR2009,1485.0,28750.0,10.9068201480963,106.843759124088,2.26692209450826,17356000000.0,1.5172171395597,1420541720.55627,1453168198200.0,73.3213575646169,27.5678722962167,492121857300.0,42.0040238601938,2.57034008938903,12335540656.1006,1171606460700.0,2.69075152362146,4213.65007574693,1153290710600.0,4390.0,100.923736572266,7.3,10.3,78.509,66.9063216544298,-0.673894046451936,2927519.0,1481712.0,50.6132439427449
YR2010,1485.0,28750.0,9.01744998049889,106.314635036496,3.62710091517479,19321000000.0,1.55859189302349,1412847890.34076,1511410239700.0,75.5325329687378,27.4749142839601,518990795800.0,41.3131845921318,4.12744389120799,12086545641.299,1256235269500.0,2.97315442681247,4149.14469936847,1243811277400.0,4430.0,99.8618342722087,6.7,9.6,78.414,67.3838908889083,-0.49646196338738,2913021.0,1511321.0,51.8815774292716
YR2011,1485.0,28750.0,8.08329285826067,106.02901459854,3.42807130141501,19877000000.0,1.52826633776627,1540378266.16685,1604701199600.0,80.6989985298954,26.9409865024688,552907881500.0,42.2390195525462,1.69479180198789,12973755874.5365,1308997906100.0,2.46351683915714,4465.70914328865,1309396325900.0,4460.0,101.580273662891,6.3,9.0,78.303,67.8454159774467,-0.269017331764615,2905195.0,1548229.0,53.2917382892465
YR2012,1485.0,28750.0,7.49597513325321,104.405401459854,2.03159268395296,19820000000.0,1.48708257655216,1438095810.26769,1573249703300.0,76.9683583166821,25.4077242038709,576400138200.0,43.5059236088597,0.226739790649205,12246499747.9714,1324877373900.0,0.984129880204108,4280.93316338873,1314953485200.0,4430.0,102.067360891559,6.1,8.5,78.084,68.198600414295,-1.54313670532257,2860708.0,1540885.0,53.8637553661449
YR2013,1485.0,28750.0,9.80035898039468,102.806642335766,1.93762080205223,19022000000.0,1.40898210141146,1505908857.97368,1595811031500.0,75.7506185619748,25.506803612245,576446390200.0,42.6287844572944,0.352563785277709,12796985886.1478,1352246838700.0,1.7072283175406,4542.92903556739,1375500788700.0,4690.0,101.474954848321,5.9,8.0,77.995,68.3856722403311,-1.54314471365633,2816902.0,1529521.0,54.2979678058548
YR2014,1485.0,28750.0,8.64846635716115,101.232372262774,1.62586504402613,18788000000.0,1.34651599128914,1632075527.11414,1667350699000.0,75.0212023084129,23.8286690584956,598270671600.0,42.6575638095964,1.44342053888136,13296322588.1684,1402496106600.0,2.24022695382642,4793.59751131525,1415283653000.0,4750.0,105.770581813858,5.9,7.8,78.029,68.4466928018412,-1.54313753739282,2773767.0,1518154.0,54.7325813178673
YR2015,1485.0,28750.0,8.62740636982337,99.6822262773723,1.89617402592356,16671000000.0,1.16230386432234,1341962126.46185,1692452618700.0,71.2794476606014,24.4814091473313,619500232100.0,42.8778647519282,0.771576290611591,11470171826.9575,1444801964100.0,2.2277040745779,4199.53912925398,1461821549700.0,4660.0,105.688652991606,6.0,7.6,78.358,68.4632957891861,-1.54312006878448,2731293.0,1506525.0,55.1579291374894
YR2016,1485.0,28750.0,8.71147225448456,98.155802919708,1.27543168367423,16250000000.0,1.10358100880452,1451232269.36786,1736476612300.0,74.0144504546815,23.8670178864359,646640656900.0,43.4481768975831,-0.864265221201691,11988668784.6628,1488303314600.0,3.90893551362245,4457.63412207495,1512214820200.0,4670.0,105.324777401077,6.3,7.6,78.643,68.473513186339,-1.54313470861992,2689469.0,1494642.0,55.5738734464276
YR2017,1485.0,28750.0,7.71411336285186,96.6527372262774,1.98666133171194,17199000000.0,1.10915100558884,1571239612.69424,1812500088900.0,76.7873817898989,22.9533327106507,703660906600.0,44.5621307131911,2.72506918540461,13258268435.6048,1579055793200.0,3.28317593330073,5006.36012951959,1582847684000.0,4700.0,105.414970908323,6.7,7.7,78.9,68.411252681582,-1.54315156766944,2648285.0,1482517.0,55.980276426546
YR2018,1485.0,28750.0,7.83109146132114,95.1727372262774,2.02805963071134,18995000000.0,1.16054478505068,1825026901.07796,1884467373600.0,75.6940783717425,23.7535886253159,737354854900.0,44.3970282534603,1.45328722509015,15379508329.7568,1660820293400.0,3.67141928098908,5897.65452588774,1658942868500.0,5400.0,104.568015324639,7.0,7.8,79.238,68.2552118334715,-1.54309991591532,2607733.0,1470162.0,56.377000259892
YR2019,1485.0,28750.0,7.70621465029911,93.7153649635036,1.41109078954242,21670000000.0,1.28080596201472,1975567387.82309,1943330873300.0,75.382128932689,22.9655210859374,778179445700.0,45.4534114346696,1.00063285556122,15585111614.0376,1712037493200.0,2.06257790176122,6069.43903131027,1689868238000.0,5900.0,102.58954115148,7.1,8.0,79.467,68.0076096803147,-1.54313709096794,2567801.0,1457584.0,56.7639071287255
