Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1973,1782.0,8515770.0,1.41245107614379,12.275575187781,,0.00401,2.15465130649243,8281010087.40018,0.178689003,16.8561891361338,0.0,0.0,0.0,29.5803566969394,83592275862.9982,0.1861215459,13.9687217796782,814.731780553415,0.1745180041,730.0,,44.0,95.6,58.681,55.5097738812435,2.42103657885576,102600976.0,58622818.0,57.1367059834728
YR1974,1782.0,8515770.0,1.10014598451496,12.5733327032091,,0.00526,1.94135341120892,10243651651.0189,0.2746940051,20.9677780688456,0.0,0.0,0.0,34.6058549964615,109794519727.538,0.2709586014,8.15393868457201,1044.76980947499,0.2574619949,960.0,,42.7,93.3,59.081,55.9054033809439,2.39665879234277,105089675.0,61696607.0,58.7085334377884
YR1975,1782.0,8515770.0,1.00771220853274,12.8760184682238,,0.00753,1.97214379625895,13159614701.0133,0.3799099959,18.2343303683349,0.0,0.0,0.0,33.9294367418917,129203555238.827,0.3816427535,5.16664908406321,1200.55823714607,0.3604139984,1180.0,,41.4,90.9,59.556,56.3045548455803,2.37884287680594,107619565.0,64923925.0,60.3272511736705
YR1976,1782.0,8515770.0,1.0152188208109,13.1863487570201,,0.0119,2.00275336513055,16062972517.3168,0.6064599976,16.4155479824129,0.0,0.0,0.0,41.2036240161754,153168949208.207,0.5941683927,10.2571295347867,1389.74952306555,0.5832639933,1400.0,,40.0,88.4,60.007,56.6942285729835,2.38155616304412,110213349.0,68270867.0,61.9442816375084
YR1977,1761.0,8515770.0,1.03944503129257,13.5048338505936,,0.0153,1.68772647800164,16622737159.8975,0.911675036,15.1552494051265,0.0,0.0,0.0,45.3980562145509,176344101401.941,0.9065374124,4.93432806978961,1562.29143045708,0.8906490207,1510.0,,38.6,85.7,60.461,57.07247846113,2.38655749823333,112875292.0,71688280.0,63.5110472756912
YR1978,1782.0,8515770.0,1.00160453389634,13.8309410945497,,0.02104,1.59967155032807,19388031460.2157,1.3344700039,14.5778875985257,0.0,1.0,76.02469584091,38.227611227227,200278646123.581,1.315362053,4.96989768924738,1732.50012204556,1.2877919674,1700.0,,37.2,82.9,60.922,57.434198935853,2.38605063277526,115600942.0,75116302.0,64.9789705346081
YR1979,1782.0,8515770.0,1.09289763404408,14.1635365045333,,0.03299,1.52193168607333,21913453012.1884,2.2484900057,16.5668826070039,46.1313726538209,1.0,46.1313726538209,54.365960027812,221338204480.222,2.1677221866,6.7595601220408,1869.7133759549,2.1442859173,1990.0,,36.1,79.9,61.365,57.7670996122214,2.37626195376506,118380821.0,78485861.0,66.2994738606484
YR1980,1782.0,8515770.0,0.804992588829738,14.5017265803157,,0.05154,1.13843442074363,21617804789.319,4.6043620706,20.1554074919697,43.9725400282911,2.0,43.9725400282911,92.1419446109039,237393489892.637,4.5482930909,9.19999999999976,1958.57159232662,4.3549070358,2170.0,,35.0,76.7,61.819,58.0601703143512,2.35969066147983,121207461.0,81715698.0,67.4180425303102
YR1981,1782.0,8515770.0,0.976686740403903,14.8433872847308,101.725072957927,0.10147,1.14314876818876,24559797774.6854,8.9545442462,19.6329239927092,45.8032024598864,4.0,45.8032024598864,100.528877121889,258015174748.648,8.7330138182,-4.24999999999956,2079.70908377484,8.5517263413,2110.0,,33.9,73.6,62.267,58.3095539706328,2.328674853913,124063109.0,84825169.0,68.3725962273929
YR1982,1761.0,8515770.0,1.07255754578395,15.1855741827727,100.543359194849,0.23549,1.30353436107498,28184385846.1171,18.5007399322,16.4911703717319,45.1924312209896,8.0,45.1924312209896,101.034394745721,271314113768.417,17.7020792727,0.829999999999529,2137.6250359394,17.435560226,2060.0,,32.9,70.4,62.708,58.5157658643304,2.27914448988333,126923155.0,87901619.0,69.2557781933047
