Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1991,1583.0,390.0,3.49107610022673,287.748717948718,5.49200387001333,,,,,,17.0720452299285,404300000.0,58.7611185396198,4.82665635209587,254829629.62963,688040000.0,1.13557520041245,2270.76357246912,657370000.0,2140.0,108.843872070312,12.4,19.0,70.64,56.7680881114581,0.366016281210552,112222.0,49274.0,43.9075600985447
YR1992,1583.0,390.0,5.00079948832747,288.484615384615,3.46353042727654,,,,,,17.93742671357,433020000.0,57.6990725935401,2.53540643197381,277955555.555556,750480000.0,6.37794062708292,2470.51840791008,728150000.0,2440.0,,12.4,18.7,70.745,57.5638393372975,0.255416614554016,112509.0,49474.0,43.9730261698332
YR1993,1583.0,390.0,10.967232837018,289.064102564103,4.29137553446651,,,,,,18.3782518142892,464840000.0,60.1322070294814,-1.19518312627417,286307407.407407,773030000.0,4.25073077397103,2539.64968649849,750850000.0,2570.0,,12.5,18.6,70.621,58.3625316006564,0.200671339382992,112735.0,49668.0,44.0568821225065
YR1994,1583.0,390.0,16.208988073911,289.533333333333,1.0089495525225,,,,,,18.9286098172698,488030000.0,62.4494548804832,2.37029691590674,289437037.037037,781480000.0,-1.24762336447148,2563.24976564442,752010000.0,2530.0,114.15608215332,12.6,18.6,70.602,59.0608187393451,0.162195973569135,112918.0,49860.0,44.155714886646
YR1995,1583.0,390.0,9.69620965284451,289.864102564103,1.73837289880567,,,,,,17.9613698694358,516360000.0,60.5189751763906,1.31150699693903,316007407.407407,853220000.0,7.76665024455248,2795.36305613955,822340000.0,2760.0,,12.8,18.7,70.575,59.6788960392755,0.114176986713966,113047.0,50042.0,44.2664367297579
YR1996,1583.0,390.0,12.8645169940336,290.048717948718,4.40790113846454,,,,,,17.617483408192,551250000.0,61.5908024401689,3.56525876147333,331488888.888889,895020000.0,1.28791200314089,2930.44394742606,870730000.0,2860.0,,12.9,18.8,70.466,60.2507094298924,0.0636700498150164,113119.0,50209.0,44.3859599193481
YR1997,1583.0,390.0,26.5894907239771,290.105128205128,0.443616029823348,,,,,,19.0291593005176,584110000.0,62.2068627659801,1.35884176013687,347770370.37037,938980000.0,3.50515087270627,3073.7784743848,904880000.0,2930.0,,13.0,19.0,70.382,60.773551469191,0.0194466543528162,113141.0,50360.0,44.5111967229227
YR1998,1583.0,390.0,23.8082020678648,290.205128205128,2.1424064726839,,,,,,19.2491846506141,621660000.0,61.6255439793015,3.2110019999291,373618518.518519,1008770000.0,4.0901949332585,3301.10018129103,971740000.0,3040.0,118.66455078125,13.1,19.1,70.263,61.1892560523061,0.0344643231392806,113180.0,50522.0,44.6390594079879
YR1999,1583.0,390.0,14.5363717367812,290.682051282051,1.01355044438875,,,,,,17.8484084402904,660920000.0,62.6500085312909,1.81729585257806,390718518.518519,1054940000.0,2.71031071289156,3446.52293031878,1002400000.0,3140.0,118.020111083984,13.2,19.2,70.312,61.4267064199143,0.164205099002532,113366.0,50750.0,44.7664602420497
YR2000,1583.0,390.0,12.6913900432479,291.141025641026,0.167679637488279,,,,,,16.6518139228873,740336200.0,64.0731701807679,7.76171479001309,427946037.037037,1155454300.0,1.63903190394467,3768.95536604022,1103684300.0,3390.0,114.669143676758,13.3,19.3,70.35,61.5566515478445,0.157771141222912,113545.0,50971.0,44.8903114926141
YR2001,1583.0,390.0,3.86141465002383,291.028205128205,0.9008584858665,,,,,,16.2047821116351,822204400.0,65.9031338127035,6.119229850114,462072333.333333,1247595300.0,1.74823102028898,4071.08601098962,1203090300.0,3660.0,114.241172790527,13.5,19.4,70.382,61.8717015709113,-0.0387586661300469,113501.0,51084.0,45.0076571524878
YR2002,1583.0,390.0,5.38789344689429,290.633333333333,1.85550399046655,,,,,,15.3325637846608,871862400.0,66.2025278777891,0.206885090368885,487763851.851852,1316962400.0,5.34212707436718,4303.27976789727,1269434700.0,4010.0,110.481407165527,13.6,19.5,70.658,62.4187778184593,-0.135773754811697,113347.0,51144.0,45.1214266763803
YR2003,1583.0,390.0,6.85125115746727,290.105128205128,0.205981708824254,,,,,,15.7103068403561,913696300.0,66.4726170557917,-2.17349074233006,509090888.888889,1374545400.0,6.69133665352797,4499.61454193342,1310196300.0,4430.0,115.844787597656,13.7,19.6,70.43,62.9817529376931,-0.181908142422976,113141.0,51181.0,45.236152710942
YR2004,1583.0,390.0,15.120110354189,289.320512820513,2.96003946719286,,,,,,16.1819535599222,988300700.0,66.5643158808955,3.74722621391517,549900185.185185,1484730500.0,4.11469880444737,4873.48947742443,1404851100.0,4800.0,110.721046447754,13.7,19.7,70.445,63.4925488215041,-0.270825385911129,112835.0,51173.0,45.3517185236482
YR2005,1583.0,390.0,6.88174169420403,288.333333333333,3.7334291646702,,,,,,15.803460598478,1044267400.0,66.6896146218751,2.90358439275809,579948925.925926,1565862100.0,2.48855733938132,5157.39373878102,1485936100.0,5060.0,113.448951721191,13.7,19.8,70.454,63.9660469810893,-0.341789621854884,112450.0,51129.0,45.4681221654846
YR2006,1583.0,390.0,18.6436807370603,287.215384615385,2.74067516070673,,,,,,15.9185016274684,1143545100.0,65.8173219179269,3.7022730777342,643501148.148148,1737453100.0,6.99692626758825,5744.8278621257,1668069000.0,5580.0,,13.8,19.9,70.434,64.4124841537665,-0.388481492207911,112014.0,51062.0,45.5853616874371
YR2007,1583.0,390.0,11.7815895828964,285.976923076923,7.23614701584807,,,,,,17.5789207618579,1226646400.0,63.6653032032308,7.32641206478715,713596666.666667,1926711000.0,3.3229685982929,6398.19123532172,1867294000.0,6030.0,107.057403564453,13.8,19.9,70.446,64.847599108772,-0.432128431956044,111531.0,50973.0,45.7034351404912
YR2008,1583.0,390.0,21.4509743987017,284.687179487179,10.0662418245849,,,,,,15.7098142403655,1255744500.0,63.4794429334117,2.25812236304104,732663259.259259,1978190800.0,0.404640808638888,6598.90531450859,1916516100.0,6380.0,107.748870849609,13.8,19.7,70.611,65.2638736900886,-0.452015740934878,111028.0,50876.0,45.8223405756329
