Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1982,,2505810.0,0.192269322880932,,25.7128797492595,164000.0,2.44047619047619,861073191.974757,9380000.0,34.3915343915344,13.536556036556,3723600.0,44.7763347763348,30.5902493639549,8732542273.73424,8316000.0,5.95866643249556,378.945373535156,8171700.0,440.0,,44.7,89.6,54.375,51.1421014699503,3.89421789560568,18486645.0,3754821.0,20.310993735645
YR1983,,2505810.0,0.0767907880963063,,30.5877747791383,300000.0,3.26868598823273,776923076.923077,11980000.0,31.77807686556,14.1608718408853,5042900.0,47.1334305368626,26.0580590611583,8230153846.15385,10699200.0,2.06250168867739,346.221649169922,10463700.0,380.0,,45.3,111.2,49.562,51.2729496149627,3.31511430933211,19109770.0,3957431.0,20.7089395423352
YR1984,,2505810.0,0.0868803333848725,,34.14634146336,462000.0,4.08451949429759,1007692307.69231,15310000.0,24.9596889978574,14.8646360229423,6731200.0,49.5600762779876,33.6368828047749,10447615384.6154,13581900.0,-5.00890676951549,429.993377685547,13050500.0,340.0,,45.2,110.5,49.807,51.308792538501,2.25979521551364,19546528.0,4192239.0,21.4474884740718
YR1985,,2505810.0,-0.0376458485603618,,45.40750323421,473000.0,3.39969812405664,998253057.186092,19970000.0,17.6291009158533,15.4883475942727,8718900.0,46.8616975534248,46.1691452371993,8075259600.3398,18605600.0,-6.28104357777349,326.402770996094,17999900.0,320.0,,45.1,109.7,50.014,51.3200715678286,1.82170888297285,19905872.0,4493434.0,22.5734088894875
YR1986,,2505810.0,-0.0809536067458037,,24.453490125132,650000.0,3.22724790228886,1392000000.0,25350000.0,12.9605041517211,15.5082142644815,11402200.0,45.1921285745427,28.6425566429425,10092200000.0,25230500.0,5.41381101301441,400.333557128906,24406700.0,380.0,,44.2,88.0,54.558,51.3208884872112,1.90265456774078,20288238.0,4860394.0,23.956705861531
YR1987,,2505810.0,0.0963340683572216,,20.557237745391,931000.0,2.55271311452935,1543333333.33333,37230000.0,16.6482910694598,15.7119625137817,17782000.0,49.013230429989,25.8913532605287,12093333333.3333,36280000.0,14.2208845898774,471.1572265625,35173900.0,460.0,,43.9,87.3,54.747,51.3017375014151,2.03292711670026,20704904.0,5278034.0,25.4917083650521
YR1988,,2505810.0,0.0140545638678655,,64.7005631001051,1662000.0,3.55196512149772,1000000000.0,63800000.0,11.4879438435908,13.0056512025233,27453900.0,42.4480298099,78.8625963339775,14372555555.5556,64676500.0,-0.331091817526797,553.07861328125,62219600.0,530.0,,46.2,180.9,54.984,51.2416779835344,2.07221777730043,21138431.0,5722754.0,27.0727453749002
YR1989,,2505810.0,0.0162970421387532,,66.7203219315898,,,1488888888.88889,95350000.0,14.688098488112,13.7606203256294,42651500.0,44.2734581389193,36.7386519285483,21408111111.1111,96336500.0,8.93139368961116,814.267517089844,91459700.0,640.0,,43.0,85.7,54.883,51.1298695496742,2.05825384870159,21578022.0,6170051.0,28.5941458659249
YR1990,,2505810.0,-0.0925352824411849,,65.1580979966203,5300000.0,4.81332473594827,1944444444.44444,152500000.0,11.0908904749794,14.6754477806659,64288500.0,42.4667487969455,66.2355883475107,33641222222.2222,151385500.0,-5.47005377383857,1257.1875,139185500.0,750.0,,42.4,84.7,55.497,51.0020636441769,2.03430893863514,22021481.0,6595486.0,29.9502388129759
YR1991,,2505810.0,-0.0014036296932789,,123.578126902936,9500000.0,4.99230134581934,3838610624.22949,299900000.0,15.0729562327699,12.1260647248559,134791500.0,43.8718717350336,88.7728462623674,44171194366.2039,307239000.0,7.51091035393294,1617.55676269531,264039000.0,1030.0,,41.9,83.7,55.553,50.8741948840346,2.0192784229958,22470676.0,6973854.0,31.0353531909027
YR1992,,2505810.0,0.0012798755862,,117.624468896394,17900000.0,4.38936351776834,511127456.8501,684500000.0,19.6706332930978,11.693277071751,311576000.0,45.476717659199,109.233655161945,7031933491.84899,685133000.0,6.57786138499603,252.610092163086,603231900.0,510.0,,41.4,82.6,55.952,50.7529292138786,2.01195688460037,22927355.0,7278018.0,31.7438179745549
YR1993,,2505810.0,-0.0018015978163341,,101.380423763812,41100000.0,4.92111842294319,496503759.870444,1463550000.0,11.4660832437785,12.1761138932699,627621000.0,44.3589633948314,97.487348250859,8881005435.80602,1414868500.0,4.56874918954713,312.693908691406,1278400100.0,360.0,,40.9,81.4,56.102,50.6789549182635,2.23517636613403,23445592.0,7499881.0,31.9884478944617
YR1994,,2505810.0,0.775219565723085,,115.398144292738,65500000.0,3.89783506504326,618592654.233812,3648950000.0,14.610015048858,10.0120017874348,1930293400.0,52.0969013775539,159.26697258905,12793794737.042,3705198100.0,1.00622924788334,439.420806884766,3444636700.0,310.0,,40.4,80.2,57.022,50.6741186872863,2.52008196636254,24043948.0,7705771.0,32.0486931236115
YR1995,,2505810.0,0.0867656128706244,,68.3751929485422,80600000.0,2.07304526748971,759889408.029969,7732750000.0,14.7723984872323,10.1623239845636,3932686400.0,48.9523754612259,104.555028787418,13830363899.9163,8033698800.0,5.99709226051246,462.585235595703,7504700500.0,390.0,,39.8,78.8,57.447,50.7231181888642,2.57914709353572,24672143.0,7922241.0,32.1100625013715
YR1996,,2505810.0,0.0044354253890224,,132.823777374139,133000000.0,1.26932620729147,501282387.479293,12151560000.0,20.0298432137309,14.5744443111901,4499999300.0,39.8935457410247,32.5622551345838,9018300724.66086,11280018400.0,5.9191237633176,294.826965332031,10833036100.0,390.0,,39.1,77.4,57.638,50.772482958077,2.24195302329294,25231528.0,8116091.0,32.1664651904255
YR1997,,2505810.0,0.838100557144089,,47.1685369647197,154000000.0,0.954328561690525,632717391.097406,18410390000.0,17.858606720307,14.0313239141513,6841135500.0,37.1668918104835,37.921169977767,11681175864.3383,18406531100.0,18.3126571850273,373.09375,17862881700.0,400.0,,38.5,75.8,58.058,50.8478944321378,2.22732302778578,25799821.0,8312176.0,32.2179601401085
YR1998,,2505810.0,3.29504622454876,,24.6218785461586,522000000.0,2.37964989059081,700317078.67306,22976810000.0,21.8751479870534,14.5647329644475,8319096100.0,36.825381000623,17.6622707657562,11250221536.7484,22590658600.0,4.30850425525036,350.702880859375,21852349900.0,340.0,,38.4,96.7,58.308,50.9744888686076,2.52287733643727,26458999.0,8536892.0,32.2646062997555
YR1999,,2505810.0,3.47125085431825,,17.1664454201761,1085000000.0,4.00975645811006,692063841.514407,27692320000.0,24.7143682332999,15.5325796562813,9945250400.0,36.864974316213,15.823578015666,10682028339.6898,26977505300.0,3.10409561549652,324.659606933594,25822037800.0,330.0,,37.0,72.3,58.607,51.1038066113729,2.50663940455787,27130613.0,8764941.0,32.3064626187016
YR2000,,2505810.0,3.19972610023634,,7.12125897172291,1510000000.0,4.47129193686891,1112700405.44876,32699419600.0,29.4042344599492,20.0797178625874,11254150000.0,35.7090117949857,9.8531369204179,12257299147.2936,31516274000.0,6.34586743997545,362.116882324219,29930152100.0,330.0,,36.3,70.5,58.946,51.2421699814657,2.49754561643296,27816745.0,8996933.0,32.3435880462815
YR2001,,2505810.0,3.65224475988548,,1.93529572095333,1004000000.0,2.46931798617772,1367164820.07684,36819413000.0,20.2933456223411,19.5381154442319,10302975400.0,25.3402380871451,21.1339910457107,15716361792.1926,40658558000.0,6.50036053396883,451.293304443359,39145887400.0,370.0,54.9207382202148,35.7,68.6,59.264,51.390302969095,2.48541577821616,28516770.0,9232601.0,32.3760415318304
YR2002,,2505810.0,3.93215499570306,,22.2247241495905,1276000000.0,2.67191557081833,1540092660.32119,42803802700.0,25.6255617213052,20.7757913955766,9554925000.0,20.0077535626802,10.8012352318635,18137128388.3606,47756111000.0,6.0064715363132,506.262634277344,45697632400.0,420.0,55.170108795166,35.0,66.7,59.308,51.5307269454465,2.46596917532427,29228727.0,9471242.0,32.4038820246832
YR2003,,2505810.0,6.31782319761386,,6.48943208673338,1039000000.0,1.86421215057236,2167350145.64145,49864582800.0,26.4402280670553,19.8413102544769,11615579900.0,20.8411829708171,9.79992410396942,21355298459.5955,55733784000.0,6.28880816146516,580.320251464844,53465293600.0,510.0,56.535831451416,34.3,64.8,58.319,51.6342183838091,2.25738358789851,29896035.0,9694438.0,32.4271684741748
YR2004,,2505810.0,5.67090591014718,,9.65754628605945,3200000000.0,4.65650965498174,3285778755.74339,59578630500.0,30.4323376195052,21.4151752034683,13478797400.0,19.6136870640777,17.2739979186081,26646007250.7319,68721385000.0,5.14088851762675,705.113342285156,65851672000.0,620.0,58.0592002868652,33.9,67.8,56.773,51.7429977651009,2.18560495236388,30556637.0,9914394.0,32.4459598296403
YR2005,,2505810.0,4.4387993666553,,8.50585075933117,2838000000.0,3.31128145892401,3661915561.94475,73802357100.0,35.8715914021946,21.9763462611458,15423059400.0,17.9950722184399,18.054402868472,35182711987.974,85707127000.0,5.64351551343631,905.543640136719,82428672300.0,750.0,59.3962097167969,33.3,66.4,57.226,51.8838266752885,2.28355924873297,31262444.0,10147888.0,32.4603150404146
YR2006,,2505810.0,4.06910716037147,,7.19912990114709,3578332245.75261,3.64051219402659,4945055129.25661,87171199900.0,36.2025936172703,22.9778613068907,19516322200.0,19.855472715377,7.65225430526529,45263831634.1497,98291904100.0,6.5314117467792,1132.474609375,93918481400.0,920.0,63.7515182495117,32.6,59.7,60.4,52.0431017520236,2.30819636827177,31992435.0,10388037.0,32.4702930558327
YR2007,,2505810.0,2.53091571467554,,14.7542770780084,4893221058.27147,4.0832306034626,6626029115.61927,96978611500.0,34.4033361615632,26.3285235935348,13033684900.0,10.8761534344019,15.3066214793858,59440139774.8128,119837265800.0,5.73527423664484,1444.37219238281,115294717100.0,1160.0,63.5354995727539,32.1,58.2,61.442,52.2340121635137,2.38350034195252,32764135.0,10640465.0,32.4759528252296
YR2008,,2505810.0,2.54980980762297,,14.2971224481434,6747036480.0,4.97892177814511,6571106894.53406,112802382000.0,36.7410978273835,28.2073396404398,21002331100.0,15.4985357509151,8.89101661311409,64833083257.1431,135511711800.0,3.84674473121058,1527.58239746094,129213835400.0,1350.0,68.9424591064453,31.6,56.8,61.261,52.4597661023437,2.59050308685206,33623980.0,10921614.0,32.4816230749746
YR2009,,2505810.0,3.3441756822644,,11.256758706301,7319977061.38541,5.45391875825013,5872216961.53846,131472259400.0,32.7808783344833,25.6508731569437,35512964500.0,26.4598144889249,1.86213189302369,51621044076.9231,134214714600.0,-2.76770436599138,1178.22180175781,130228787800.0,1310.0,68.2343368530273,31.1,55.5,62.676,52.6971931952259,2.77210926299041,34569113.0,11261740.0,32.5774622972843
YR2010,,2505810.0,3.50004539535845,,12.9776663898014,,,5573103448.27586,152023000000.0,32.728309950035,21.1420469221691,52722704000.0,30.8333184053026,22.6694192116219,58962978034.4828,170992636300.0,3.85824195230107,1305.63598632813,158908464700.0,1230.0,67.3397827148438,30.7,54.3,62.979,52.800409618692,2.41578933319134,35414399.0,11586672.0,32.7174026591513
YR2011,,2505810.0,3.15234852962884,,18.0966171221351,,,3439789473.68421,187493100000.0,27.512339023518,20.3300649001863,79457493000.0,38.0051092550931,26.3283499650477,55018567210.5263,209070555400.0,-3.21353209253371,1332.6572265625,194702130100.0,1250.0,64.9761810302734,30.2,53.1,63.181,52.7913848960646,2.0304098222439,36140806.0,11892485.0,32.9059760141986
YR2012,250.0,1878000.0,6.14212434699966,19.7661552462527,35.5590574147024,,,2428100000.0,240935200000.0,21.8561745247301,17.6175266828595,103989798000.0,46.0544465200986,30.1285931395558,37632919966.6667,225797519800.0,-17.0046884048945,1019.22210693359,213650800200.0,1120.0,66.0605392456055,29.7,51.9,63.427,52.8584998831899,2.14168968629865,36923178.0,12237285.0,33.1425561614901
YR2013,250.0,1878000.0,3.92312074519106,20.2279705567452,36.5223449139154,,,2753000000.0,328755300000.0,26.8585245020134,20.2367455588648,143934091700.0,45.8278881004255,36.4286291176933,43024018082.1918,314075332000.0,1.95514463302422,1138.62780761719,293634358500.0,1060.0,66.95703125,29.3,50.8,63.443,53.0162925943029,2.30951835174238,37785849.0,12630478.0,33.4264777958103
YR2014,250.0,1878000.0,2.52698516017578,20.7833608137045,36.9066427863595,,,3011842696.62921,472797700000.0,20.8451090041313,18.1004960644315,202972427700.0,46.0569229388561,34.0669855189111,49516748617.9775,440699062700.0,4.66137954229873,1275.43835449219,432261857000.0,1130.0,67.05712890625,28.7,49.7,63.99,53.3408491772908,2.70863780408064,38823318.0,13107707.0,33.7624582408117
YR2015,250.0,1878000.0,3.34135261447755,21.4263549250535,16.9095706050977,13737000000.0,2.71294023315842,3193838383.83838,534092200000.0,18.3782728546541,16.0712107361815,249739166400.0,48.7681406482026,14.0225574392301,51726758676.7677,512094910900.0,1.91017689052751,1292.37963867188,500581006400.0,1180.0,67.6649703979492,28.2,48.4,64.375,53.7669785515879,3.04689971719172,40024431.0,13644905.0,34.0914394628597
YR2016,250.0,1878000.0,2.49532759301928,22.0877366167024,17.750253831196,16951000000.0,2.27850721551928,2382380000.0,639125100000.0,15.2816698903461,17.3546057080676,320661554700.0,50.1460202462207,20.6855877306245,42630376000.0,639455640000.0,3.46764218409288,1033.21594238281,626458121500.0,1140.0,69.8550796508789,27.6,47.2,64.677,54.1594849545413,3.04008474256183,41259892.0,14106013.0,34.1881958841213
YR2017,250.0,1878000.0,2.58043876395005,22.8663308351178,32.3516260968437,29123000000.0,3.28580390103889,2654371904.7619,864466530000.0,17.8313898297102,16.6174079698297,445342950000.0,51.3685771317033,34.6223707315316,41283617976.1905,866955977500.0,0.70925628476644,966.505676269531,832278484700.0,1010.0,70.3664779663086,27.1,45.9,65.146,54.6718018235881,3.46430091592296,42714306.0,14645549.0,34.2872225663509
YR2018,250.0,1878000.0,3.51269523880448,23.6780492505353,63.2925073455888,24227700000.0,1.77892402693237,2170904017.19902,1404396252800.0,21.8679187274323,20.7757619010592,675031341200.0,51.2947649245208,55.9753254437569,32333780383.2924,1315984861600.0,-2.6809305497999,731.027465820313,1242222545000.0,810.0,72.0317687988281,26.6,44.6,65.501,55.1467778096411,3.48828675547566,44230596.0,15207387.0,34.382054222005
YR2019,250.0,1878000.0,2.55226968828806,24.3833913276231,50.9940515002965,33088000000.0,1.62906799271331,1995562006.61157,2130591096200.0,26.1196204552625,21.7363013265282,736323666700.0,37.6356278206897,51.9788933465452,32338079165.2893,1956453789500.0,-2.17825104530091,709.975280761719,1858436918000.0,720.0,72.3981094360352,26.1,43.4,65.803,55.4021203330087,2.93537902352139,45548175.0,15701717.0,34.4727685824236
