Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1997,2200.0,40077.0,-0.198734302841513,14.0376130653266,6.50548718269086,,,80243357.7616743,14645071000.0,85.2114372285036,33.7665795255564,4474906000.0,34.9859090216537,12.9068748309096,352229076.707627,12790595200.0,5.37383854585261,630.447410148304,11649695200.0,550.0,71.6688079833984,34.4,69.9,60.639,55.9155999724358,1.79023653749442,558697.0,142247.0,25.4604387250299
YR1998,2200.0,40077.0,,14.3074120603015,10.5855899892463,,,73658428.8197358,18091066900.0,85.5831350923996,32.9264502907497,5637607000.0,37.593916322832,10.69626709906,363458380.903342,14996062000.0,5.91403093576604,638.278962310609,12672862000.0,520.0,73.8227310180664,33.2,66.3,61.322,56.4307603150491,1.9037354324329,569435.0,149078.0,26.1800723075463
YR1999,2200.0,40077.0,0.263020421489478,14.6376633165829,6.77699393553632,,,76022934.9014949,21327934600.0,85.866205982457,36.1222941756292,6210915200.0,36.1256939110001,6.17025908404349,399311199.50776,17192514600.0,7.98397179406629,685.419830628567,14109514600.0,550.0,75.6812210083008,32.1,62.8,62.032,57.0035136865558,2.28201573945798,582579.0,156659.0,26.8905741047879
YR2000,2200.0,40077.0,,14.9965577889447,4.01212081070342,,,110298686.484383,24438000000.0,74.0264971104432,33.3183174679356,8729001200.0,42.1566663693147,16.5271465816956,460733418.399276,20706099300.0,3.35506838174288,771.924911410619,20683819400.0,710.0,77.8631820678711,31.0,59.4,61.842,57.6424573143251,2.42228077592733,596863.0,164684.0,27.5915239884015
YR2001,2200.0,40077.0,,15.3465829145729,3.41478946111594,,,117406675.574033,28233000000.0,71.0945747295588,35.4249844481953,9546628800.0,40.7807194999074,5.33733063358892,496110225.710307,23409662500.0,7.32837435673082,812.238210772056,23398471500.0,780.0,79.7490081787109,29.9,56.0,63.323,58.3826475189282,2.30721437926679,610794.0,172748.0,28.282501830034
YR2002,2200.0,40077.0,0.433615900118682,15.6886683417085,2.45535714285714,,,126907210.792013,33835000000.0,70.2833172005966,35.7295816748361,10657655400.0,39.1970368965385,5.16519284946268,559345263.708309,27189951700.0,10.4437797168913,895.799489930972,26798987100.0,860.0,81.8688430786133,28.9,52.8,63.984,59.2144405465332,2.2045852261164,624409.0,180848.0,28.9630875013322
YR2003,2200.0,40077.0,0.516969908871867,16.0216834170854,2.57230861693339,,,145438436.671833,37700000000.0,72.8499006593611,36.1445809474928,12077339200.0,39.7682589472703,3.62430635824482,651935430.314445,30369293300.0,7.78656040877364,1022.38240311018,29727071300.0,960.0,84.8784332275391,27.8,49.7,64.662,60.132107294835,2.10043282502438,637663.0,188958.0,29.6328608739429
YR2004,2200.0,38394.0,1.20485866433723,17.0670304588504,4.10593698272957,,,167930125.70905,43239000000.0,89.0605518004294,34.5745128686706,13625786900.0,40.8895511836735,4.34588152352116,735348490.428435,33323395600.0,5.15725736177561,1130.35934606796,32599731100.0,1090.0,88.8356399536133,26.7,46.6,65.29,61.1374010540401,1.99990053168434,650544.0,197059.0,30.2914018195132
YR2005,2200.0,38394.0,0.721867150911614,17.3640370438387,5.3126310463775,,,205306238.835736,47403000000.0,97.7434135429344,34.0427943524964,16313696100.0,42.9950210131867,6.47920240139224,860391000.221655,37943221600.0,6.93507146766659,1299.94938578359,37433106000.0,1260.0,92.4433975219727,25.6,43.7,65.875,62.0835350988985,1.72526717067528,661865.0,204768.0,30.9379917831613
YR2006,2200.0,38394.0,0.649361841531609,17.5984206522024,5.0004543802254,,,218354741.059043,44653000000.0,108.157794891125,35.6000595350092,18205171000.0,42.6160321828383,6.5751238535146,942879878.538879,42719066200.0,5.6408051539139,1405.6071618158,42557809000.0,1390.0,97.0613403320312,24.6,40.9,66.499,62.8569341509646,1.34079315421153,670799.0,211748.0,31.5664945864425
YR2007,2200.0,38394.0,5.88132297381915,17.8041556260986,5.15611138758462,,,261677965.697114,53075000000.0,106.929022415,41.6218746913227,20525660400.0,39.530074582945,4.68817791442977,1255767964.00491,51924163100.0,16.1047836542012,1850.41570433398,51216980600.0,1700.0,101.103286743164,23.5,38.3,67.152,63.5632094141085,1.16227298430616,678641.0,218345.0,32.1738216649326
YR2008,2200.0,38394.0,0.23863062320184,18.0064275782459,8.32716049382712,,,272864040.130575,62339000000.0,101.954235669521,40.8156244643724,23330811800.0,40.7035555813489,5.60618082505889,1317517834.59916,57318854500.0,4.52944877696235,1919.59774896395,55838977700.0,1850.0,104.533050537109,22.6,35.8,67.733,64.2535202443646,1.12968896454968,686351.0,224874.0,32.76371954591
YR2009,2200.0,38394.0,1.37452904839501,18.2067843744261,4.36112219119804,,,309305183.669372,75161000000.0,101.559411565244,39.4589101877082,27570407000.0,42.7819265616631,4.42409943446155,1331343797.77308,64444052000.0,7.66749238553135,1918.39599211093,61996008200.0,1980.0,109.009880065918,21.5,33.6,68.156,64.8908914851554,1.10655106118336,693988.0,231373.0,33.3396804958817
YR2010,2200.0,38394.0,4.40487201345335,18.407324815699,7.03638316073018,,,362606212.438611,98641208900.0,105.010666693593,39.32493053906,33604329600.0,43.0053074381572,8.32696241504689,1708880730.20989,78139959000.0,11.9318738376229,2435.5798056672,74117283800.0,2180.0,111.975852966309,20.5,31.5,68.765,65.4633768129162,1.0954380761045,701632.0,237890.0,33.9051967813552
YR2011,2200.0,38394.0,1.57461513860453,18.6105149933101,8.848985699468,,,418041968.596543,117176038200.0,102.795600221106,37.4178826768856,41307647200.0,44.7529435650107,8.88020592126544,1977728658.68259,92301520100.0,8.4892584842808,2787.97967608562,86985490600.0,2430.0,113.566772460938,19.4,29.5,69.28,65.967954980215,1.0978069996978,709377.0,244478.0,34.4637606688377
YR2012,2200.0,38394.0,1.2354733641673,18.8178240680012,10.919656944683,,,400299214.594438,129146239400.0,94.0450271469571,38.2126912443455,44704217100.0,42.3928113368956,8.63679345640898,1973387227.96519,105452353100.0,5.16482012683895,2751.2128864294,97858033400.0,2620.0,113.019607543945,18.1,27.7,69.759,66.3908560052253,1.10777662014052,717279.0,251183.0,35.0188644248365
YR2013,2200.0,38394.0,1.05127659163372,19.0275467639111,8.77638345268212,,,356907435.759796,136885092100.0,95.0525382780424,38.8444853647316,48357072000.0,42.4570483572225,6.16413159810818,1943696951.65411,113896452700.0,1.73634039505693,2679.95217201538,106663471300.0,2630.0,106.841247558594,16.6,26.0,70.161,66.7395587592534,1.10832494505463,725273.0,258009.0,35.5740003158589
YR2014,2200.0,38394.0,1.12656942719562,19.2339113781252,8.27106093949327,,,378683200.721539,152427989200.0,87.9342562013295,37.6449550742574,54874208100.0,43.0401099714327,5.72222881975419,2089079570.58285,127495510900.0,5.88108550658288,2849.49998647303,119257125300.0,2670.0,104.719581604004,15.3,24.4,70.504,67.0640444281068,1.07871798585886,733139.0,264903.0,36.1326606084122
YR2015,2200.0,38394.0,0.294858179551153,19.4301230422121,4.54814395082205,,,418613861.491087,177640091800.0,89.6391604595496,38.4680946453953,61397035200.0,43.7448391110349,3.20977727445317,2187815803.36833,140352636900.0,6.66080128866197,2954.04081911097,131193304700.0,2740.0,103.099495619907,14.1,22.9,70.797,67.4120801816861,1.01496572424441,740618.0,271794.0,36.6983375690037
YR2016,2200.0,38394.0,0.504099187674602,19.6063863255034,3.21988689395717,,,426833883.488272,193484518900.0,76.3847528498375,38.448996403302,68753831100.0,43.4015603426375,4.04891299347933,2357504760.78592,158413270300.0,8.47594339232963,3152.30905106786,145949443900.0,2880.0,101.324020385742,13.0,21.6,71.119,67.7742403050814,0.973884473914115,747866.0,278763.0,37.2745234641407
YR2017,2200.0,38394.0,-0.638806366922729,19.7759804949664,4.95508366985129,,,471241155.13863,202327756564.321,76.7884016850221,39.0388793784971,72967777100.0,43.2393187922464,4.34963395866464,2591358009.20276,168753299400.0,2.08684522733067,3435.28804735662,154893905200.0,2960.0,99.7447717881834,11.9,20.3,71.413,68.3439508599965,0.86127488782821,754335.0,285626.0,37.8645544995016
YR2018,2200.0,38390.0,0.10255942689779,19.920267435763,2.72396386183713,,,477786016.375884,214410793944.622,79.7397203296083,35.2652134391702,80588372400.0,45.6144367238745,1.15086276370558,2583335721.85904,176672953100.0,3.50187185732737,3400.20417245342,161614373200.0,3150.0,99.3060254263897,11.0,19.1,71.711,69.1310007515541,0.716471130925301,759759.0,292250.0,38.4661892776975
YR2019,2200.0,38390.0,0.475617042344246,20.0530676455165,2.72643037388832,,,523001074.362875,218093670113.116,76.1235167041505,33.0939030506784,95605998800.0,49.6273581830858,3.10800837414914,2735683570.46155,192647769900.0,5.75514851246506,3576.87987100503,176482937300.0,3370.0,97.989926908949,10.1,17.9,72.005,69.9085018252565,0.66444642692507,764824.0,298853.0,39.0746823405146
